Optical Power Monitor
5.0.4590.776
Delimiter Used: , ','

Start of Measurement , 9/12/2023 13:01:46
Sample Interval , 0.1 s
, PM100D 14091707
Type, PM100D
Serialnumber, P0004146
Sensor, S130C
SensorSerialnumber, 14091707
Wavelength / Responsivity, 561 nm

,,,PM100D 14091707, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
514, 9/12/2023, 13:02:36.985,6.2139E-07
515, 9/12/2023, 13:02:37.016,1.9126E-07
516, 9/12/2023, 13:02:37.139,2.749E-07
517, 9/12/2023, 13:02:37.263,2.4004E-08
518, 9/12/2023, 13:02:37.386,7.18E-08
519, 9/12/2023, 13:02:37.507,1.098E-10
520, 9/12/2023, 13:02:37.629,1.0763E-07
521, 9/12/2023, 13:02:37.754,2.2711E-07
522, 9/12/2023, 13:02:37.878,2.4004E-08
523, 9/12/2023, 13:02:37.909,5.736E-07
524, 9/12/2023, 13:02:37.940,5.736E-07
525, 9/12/2023, 13:02:37.971,9.5687E-08
526, 9/12/2023, 13:02:38.003,2.3905E-07
527, 9/12/2023, 13:02:38.125,4.7898E-08
528, 9/12/2023, 13:02:38.246,-1.0741E-07
529, 9/12/2023, 13:02:38.369,-7.1573E-08
530, 9/12/2023, 13:02:38.491,-3.5732E-08
531, 9/12/2023, 13:02:38.614,3.5958E-08
532, 9/12/2023, 13:02:38.737,1.0763E-07
533, 9/12/2023, 13:02:38.860,-5.9626E-08
534, 9/12/2023, 13:02:38.983,0.0002169
535, 9/12/2023, 13:02:39.014,0.00032254
536, 9/12/2023, 13:02:39.115,0.00032248
537, 9/12/2023, 13:02:39.239,0.00032219
538, 9/12/2023, 13:02:39.362,0.00032209
539, 9/12/2023, 13:02:39.484,0.00032192
540, 9/12/2023, 13:02:39.607,0.00032195
541, 9/12/2023, 13:02:39.732,0.00032199
542, 9/12/2023, 13:02:39.855,0.00032197
543, 9/12/2023, 13:02:39.978,0.00011455
544, 9/12/2023, 13:02:40.009,2.8684E-07
545, 9/12/2023, 13:02:40.132,1.4348E-07
546, 9/12/2023, 13:02:40.253,3.5951E-08
547, 9/12/2023, 13:02:40.376,9.5687E-08
548, 9/12/2023, 13:02:40.499,1.5542E-07
549, 9/12/2023, 13:02:40.624,4.7905E-08
550, 9/12/2023, 13:02:40.747,1.0763E-07
551, 9/12/2023, 13:02:40.870,3.5951E-08
552, 9/12/2023, 13:02:40.901,-1.4326E-07
553, 9/12/2023, 13:02:40.932,3.3466E-07
554, 9/12/2023, 13:02:40.963,-1.9104E-07
555, 9/12/2023, 13:02:40.995,1.4348E-07
556, 9/12/2023, 13:02:41.026,9.5687E-08
557, 9/12/2023, 13:02:41.149,-8.352E-08
558, 9/12/2023, 13:02:41.272,8.3747E-08
559, 9/12/2023, 13:02:41.395,1.0764E-07
560, 9/12/2023, 13:02:41.518,1.098E-10
561, 9/12/2023, 13:02:41.640,4.7898E-08
562, 9/12/2023, 13:02:41.763,4.7898E-08
563, 9/12/2023, 13:02:41.885,2.1517E-07
564, 9/12/2023, 13:02:41.916,0.00024321
565, 9/12/2023, 13:02:41.947,0.00033482
566, 9/12/2023, 13:02:41.989,0.00034075
567, 9/12/2023, 13:02:42.033,0.00034075
568, 9/12/2023, 13:02:42.155,0.0003409
569, 9/12/2023, 13:02:42.256,0.00034064
570, 9/12/2023, 13:02:42.379,0.00034053
571, 9/12/2023, 13:02:42.501,0.0003405
572, 9/12/2023, 13:02:42.623,0.00034037
573, 9/12/2023, 13:02:42.746,0.00034044
574, 9/12/2023, 13:02:42.868,0.00034037
575, 9/12/2023, 13:02:42.991,9.7194E-05
576, 9/12/2023, 13:02:43.021,3.3466E-07
577, 9/12/2023, 13:02:43.145,2.3906E-07
578, 9/12/2023, 13:02:43.267,8.3747E-08
579, 9/12/2023, 13:02:43.390,1.0763E-07
580, 9/12/2023, 13:02:43.512,7.18E-08
581, 9/12/2023, 13:02:43.636,2.988E-07
582, 9/12/2023, 13:02:43.760,1.6738E-07
583, 9/12/2023, 13:02:43.885,4.7905E-08
584, 9/12/2023, 13:02:43.915,-4.7679E-08
585, 9/12/2023, 13:02:43.947,2.3905E-07
586, 9/12/2023, 13:02:43.978,1.4348E-07
587, 9/12/2023, 13:02:44.010,1.098E-10
588, 9/12/2023, 13:02:44.133,5.9846E-08
589, 9/12/2023, 13:02:44.255,1.2057E-08
590, 9/12/2023, 13:02:44.377,1.098E-10
591, 9/12/2023, 13:02:44.499,3.5951E-08
592, 9/12/2023, 13:02:44.621,1.098E-10
593, 9/12/2023, 13:02:44.743,7.1793E-08
594, 9/12/2023, 13:02:44.865,1.1959E-07
595, 9/12/2023, 13:02:44.988,0.00028027
596, 9/12/2023, 13:02:45.019,0.00036856
597, 9/12/2023, 13:02:45.119,0.0003689
598, 9/12/2023, 13:02:45.226,0.00036851
599, 9/12/2023, 13:02:45.350,0.0003685
600, 9/12/2023, 13:02:45.471,0.00036831
601, 9/12/2023, 13:02:45.595,0.00036861
602, 9/12/2023, 13:02:45.718,0.00036838
603, 9/12/2023, 13:02:45.840,0.00036855
604, 9/12/2023, 13:02:45.962,0.00012763
605, 9/12/2023, 13:02:45.993,5.736E-07
606, 9/12/2023, 13:02:46.024,2.3905E-07
607, 9/12/2023, 13:02:46.147,7.1793E-08
608, 9/12/2023, 13:02:46.269,2.0322E-07
609, 9/12/2023, 13:02:46.391,2.4004E-08
610, 9/12/2023, 13:02:46.514,1.5543E-07
611, 9/12/2023, 13:02:46.638,8.3747E-08
612, 9/12/2023, 13:02:46.761,-4.7679E-08
613, 9/12/2023, 13:02:46.882,1.4348E-07
614, 9/12/2023, 13:02:46.913,-4.7679E-08
615, 9/12/2023, 13:02:46.944,-9.5467E-08
616, 9/12/2023, 13:02:46.975,4.7898E-08
617, 9/12/2023, 13:02:47.006,2.3905E-07
618, 9/12/2023, 13:02:47.129,3.5951E-08
619, 9/12/2023, 13:02:47.253,2.4004E-08
620, 9/12/2023, 13:02:47.375,7.1793E-08
621, 9/12/2023, 13:02:47.498,1.4348E-07
622, 9/12/2023, 13:02:47.620,-7.1573E-08
623, 9/12/2023, 13:02:47.744,1.3153E-07
624, 9/12/2023, 13:02:47.866,1.4349E-07
625, 9/12/2023, 13:02:47.989,0.00025849
626, 9/12/2023, 13:02:48.020,0.00038744
627, 9/12/2023, 13:02:48.122,0.00038765
628, 9/12/2023, 13:02:48.225,0.00038736
629, 9/12/2023, 13:02:48.349,0.0003872
630, 9/12/2023, 13:02:48.471,0.00038725
631, 9/12/2023, 13:02:48.595,0.00038714
632, 9/12/2023, 13:02:48.717,0.00038737
633, 9/12/2023, 13:02:48.839,0.00038727
634, 9/12/2023, 13:02:48.962,0.00018609
635, 9/12/2023, 13:02:48.995,6.2139E-07
636, 9/12/2023, 13:02:49.026,5.2581E-07
637, 9/12/2023, 13:02:49.148,2.749E-07
638, 9/12/2023, 13:02:49.271,5.9846E-08
639, 9/12/2023, 13:02:49.393,2.0321E-07
640, 9/12/2023, 13:02:49.515,1.6738E-07
641, 9/12/2023, 13:02:49.639,1.5543E-07
642, 9/12/2023, 13:02:49.762,9.5687E-08
643, 9/12/2023, 13:02:49.886,7.1793E-08
644, 9/12/2023, 13:02:49.917,-1.9104E-07
645, 9/12/2023, 13:02:49.948,-1.4326E-07
646, 9/12/2023, 13:02:49.981,4.7898E-08
647, 9/12/2023, 13:02:50.012,-1.4326E-07
648, 9/12/2023, 13:02:50.134,1.2057E-08
649, 9/12/2023, 13:02:50.256,-1.0741E-07
650, 9/12/2023, 13:02:50.379,7.18E-08
651, 9/12/2023, 13:02:50.502,1.6737E-07
652, 9/12/2023, 13:02:50.625,1.098E-10
653, 9/12/2023, 13:02:50.753,2.4004E-08
654, 9/12/2023, 13:02:50.876,1.098E-10
655, 9/12/2023, 13:02:50.907,0.00029635
656, 9/12/2023, 13:02:50.939,0.00029635
657, 9/12/2023, 13:02:50.970,0.00041119
658, 9/12/2023, 13:02:51.012,0.00041487
659, 9/12/2023, 13:02:51.120,0.00041444
660, 9/12/2023, 13:02:51.243,0.00041433
661, 9/12/2023, 13:02:51.367,0.00041417
662, 9/12/2023, 13:02:51.490,0.00041415
663, 9/12/2023, 13:02:51.616,0.00041439
664, 9/12/2023, 13:02:51.739,0.00041415
665, 9/12/2023, 13:02:51.862,0.00041441
666, 9/12/2023, 13:02:51.984,9.6896E-05
667, 9/12/2023, 13:02:52.015,2.8684E-07
668, 9/12/2023, 13:02:52.138,2.8686E-07
669, 9/12/2023, 13:02:52.260,1.0763E-07
670, 9/12/2023, 13:02:52.382,1.6738E-07
671, 9/12/2023, 13:02:52.504,5.9846E-08
672, 9/12/2023, 13:02:52.626,1.098E-10
673, 9/12/2023, 13:02:52.748,1.0763E-07
674, 9/12/2023, 13:02:52.870,-4.7679E-08
675, 9/12/2023, 13:02:52.901,-2.3883E-07
676, 9/12/2023, 13:02:52.933,1.4348E-07
677, 9/12/2023, 13:02:52.964,4.7898E-08
678, 9/12/2023, 13:02:52.995,4.7898E-08
679, 9/12/2023, 13:02:53.026,4.7898E-08
680, 9/12/2023, 13:02:53.148,1.2057E-08
681, 9/12/2023, 13:02:53.270,7.18E-08
682, 9/12/2023, 13:02:53.392,2.1517E-07
683, 9/12/2023, 13:02:53.515,1.9126E-07
684, 9/12/2023, 13:02:53.637,7.1793E-08
685, 9/12/2023, 13:02:53.760,1.1959E-07
686, 9/12/2023, 13:02:53.882,3.5958E-08
687, 9/12/2023, 13:02:53.913,0.0002747
688, 9/12/2023, 13:02:53.944,0.00043418
689, 9/12/2023, 13:02:53.989,0.00044063
690, 9/12/2023, 13:02:54.031,0.00044106
691, 9/12/2023, 13:02:54.138,0.00044117
692, 9/12/2023, 13:02:54.243,0.000441
693, 9/12/2023, 13:02:54.364,0.00044093
694, 9/12/2023, 13:02:54.487,0.00044098
695, 9/12/2023, 13:02:54.610,0.00044091
696, 9/12/2023, 13:02:54.732,0.00044116
697, 9/12/2023, 13:02:54.856,0.00044124
698, 9/12/2023, 13:02:54.959,0.00014093
699, 9/12/2023, 13:02:54.995,6.2139E-07
700, 9/12/2023, 13:02:55.026,3.8245E-07
701, 9/12/2023, 13:02:55.148,2.5101E-07
702, 9/12/2023, 13:02:55.270,1.0764E-07
703, 9/12/2023, 13:02:55.394,1.2057E-08
704, 9/12/2023, 13:02:55.517,3.5951E-08
705, 9/12/2023, 13:02:55.639,2.4004E-08
706, 9/12/2023, 13:02:55.761,8.3747E-08
707, 9/12/2023, 13:02:55.883,4.7898E-08
708, 9/12/2023, 13:02:55.914,-2.3883E-07
709, 9/12/2023, 13:02:55.945,4.7898E-08
710, 9/12/2023, 13:02:55.977,-4.7679E-08
711, 9/12/2023, 13:02:56.009,4.7898E-08
712, 9/12/2023, 13:02:56.132,9.5694E-08
713, 9/12/2023, 13:02:56.253,2.2712E-07
714, 9/12/2023, 13:02:56.376,1.4348E-07
715, 9/12/2023, 13:02:56.499,5.9846E-08
716, 9/12/2023, 13:02:56.621,-7.1573E-08
717, 9/12/2023, 13:02:56.745,2.2711E-07
718, 9/12/2023, 13:02:56.868,-7.1573E-08
719, 9/12/2023, 13:02:56.990,0.00030253
720, 9/12/2023, 13:02:57.021,0.00045889
721, 9/12/2023, 13:02:57.121,0.00045889
722, 9/12/2023, 13:02:57.243,0.00045896
723, 9/12/2023, 13:02:57.348,0.00045895
724, 9/12/2023, 13:02:57.472,0.00045885
725, 9/12/2023, 13:02:57.595,0.00045887
726, 9/12/2023, 13:02:57.717,0.00045897
727, 9/12/2023, 13:02:57.817,0.00045903
728, 9/12/2023, 13:02:57.922,0.00027011
729, 9/12/2023, 13:02:57.953,4.827E-06
730, 9/12/2023, 13:02:57.984,4.1579E-06
731, 9/12/2023, 13:02:58.015,9.5594E-07
732, 9/12/2023, 13:02:58.139,2.988E-07
733, 9/12/2023, 13:02:58.262,4.7898E-08
734, 9/12/2023, 13:02:58.385,8.374E-08
735, 9/12/2023, 13:02:58.508,2.4004E-08
736, 9/12/2023, 13:02:58.630,2.2712E-07
737, 9/12/2023, 13:02:58.752,1.5543E-07
738, 9/12/2023, 13:02:58.873,1.6738E-07
739, 9/12/2023, 13:02:58.904,9.5687E-08
740, 9/12/2023, 13:02:58.936,9.5687E-08
741, 9/12/2023, 13:02:58.967,9.5687E-08
742, 9/12/2023, 13:02:58.998,3.3466E-07
743, 9/12/2023, 13:02:59.030,9.5687E-08
744, 9/12/2023, 13:02:59.152,3.5951E-08
745, 9/12/2023, 13:02:59.275,8.374E-08
746, 9/12/2023, 13:02:59.398,-1.4326E-07
747, 9/12/2023, 13:02:59.521,2.4004E-08
748, 9/12/2023, 13:02:59.645,3.5951E-08
749, 9/12/2023, 13:02:59.769,-4.7679E-08
750, 9/12/2023, 13:02:59.892,2.6381E-05
751, 9/12/2023, 13:02:59.923,0.0003126
752, 9/12/2023, 13:02:59.954,0.00048077
753, 9/12/2023, 13:02:59.993,0.00048527
754, 9/12/2023, 13:03:00.037,0.00048522
755, 9/12/2023, 13:03:00.161,0.00048541
756, 9/12/2023, 13:03:00.261,0.00048536
757, 9/12/2023, 13:03:00.384,0.00048534
758, 9/12/2023, 13:03:00.507,0.0004852
759, 9/12/2023, 13:03:00.630,0.0004853
760, 9/12/2023, 13:03:00.752,0.00048548
761, 9/12/2023, 13:03:00.882,0.00048939
762, 9/12/2023, 13:03:00.921,0.0001697
763, 9/12/2023, 13:03:00.954,7.0731E-06
764, 9/12/2023, 13:03:00.985,8.1254E-07
765, 9/12/2023, 13:03:01.016,1.0515E-06
766, 9/12/2023, 13:03:01.140,1.4348E-07
767, 9/12/2023, 13:03:01.262,1.9127E-07
768, 9/12/2023, 13:03:01.384,1.1958E-07
769, 9/12/2023, 13:03:01.506,-3.5732E-08
770, 9/12/2023, 13:03:01.629,-1.1837E-08
771, 9/12/2023, 13:03:01.751,-4.7679E-08
772, 9/12/2023, 13:03:01.873,8.374E-08
773, 9/12/2023, 13:03:01.904,4.7898E-08
774, 9/12/2023, 13:03:01.935,4.7898E-08
775, 9/12/2023, 13:03:01.966,9.5687E-08
776, 9/12/2023, 13:03:01.997,-9.5467E-08
777, 9/12/2023, 13:03:02.029,2.3905E-07
778, 9/12/2023, 13:03:02.151,1.2057E-08
779, 9/12/2023, 13:03:02.275,2.8686E-07
780, 9/12/2023, 13:03:02.397,4.7898E-08
781, 9/12/2023, 13:03:02.520,1.0764E-07
782, 9/12/2023, 13:03:02.643,2.4004E-08
783, 9/12/2023, 13:03:02.766,3.5951E-08
784, 9/12/2023, 13:03:02.889,-1.1837E-08
785, 9/12/2023, 13:03:02.922,0.00031547
786, 9/12/2023, 13:03:02.953,0.00049253
787, 9/12/2023, 13:03:02.992,0.00050252
788, 9/12/2023, 13:03:03.032,0.00050309
789, 9/12/2023, 13:03:03.133,0.0005029
790, 9/12/2023, 13:03:03.255,0.00050305
791, 9/12/2023, 13:03:03.378,0.00050312
792, 9/12/2023, 13:03:03.507,0.00050311
793, 9/12/2023, 13:03:03.630,0.00050325
794, 9/12/2023, 13:03:03.730,0.00050322
795, 9/12/2023, 13:03:03.853,0.0005033
796, 9/12/2023, 13:03:03.953,0.00023421
797, 9/12/2023, 13:03:03.984,5.7828E-06
798, 9/12/2023, 13:03:04.015,5.2581E-07
799, 9/12/2023, 13:03:04.138,2.1517E-07
800, 9/12/2023, 13:03:04.261,2.1517E-07
801, 9/12/2023, 13:03:04.382,-1.1837E-08
802, 9/12/2023, 13:03:04.505,7.1793E-08
803, 9/12/2023, 13:03:04.628,3.5951E-08
804, 9/12/2023, 13:03:04.751,9.5687E-08
805, 9/12/2023, 13:03:04.876,8.3747E-08
806, 9/12/2023, 13:03:04.907,4.7898E-08
807, 9/12/2023, 13:03:04.938,-9.5467E-08
808, 9/12/2023, 13:03:04.969,-4.7679E-08
809, 9/12/2023, 13:03:05.000,2.3905E-07
810, 9/12/2023, 13:03:05.123,-4.7679E-08
811, 9/12/2023, 13:03:05.244,2.4004E-08
812, 9/12/2023, 13:03:05.367,1.7932E-07
813, 9/12/2023, 13:03:05.491,1.0764E-07
814, 9/12/2023, 13:03:05.613,9.5694E-08
815, 9/12/2023, 13:03:05.737,9.5687E-08
816, 9/12/2023, 13:03:05.859,-3.5732E-08
817, 9/12/2023, 13:03:05.981,0.00033643
818, 9/12/2023, 13:03:06.013,0.00052938
819, 9/12/2023, 13:03:06.142,0.00052917
820, 9/12/2023, 13:03:06.267,0.00052926
821, 9/12/2023, 13:03:06.389,0.00052932
822, 9/12/2023, 13:03:06.511,0.00052921
823, 9/12/2023, 13:03:06.637,0.00052941
824, 9/12/2023, 13:03:06.737,0.00052927
825, 9/12/2023, 13:03:06.860,0.00052916
826, 9/12/2023, 13:03:06.982,0.00015326
827, 9/12/2023, 13:03:07.013,7.1697E-07
828, 9/12/2023, 13:03:07.135,2.8686E-07
829, 9/12/2023, 13:03:07.256,9.5694E-08
830, 9/12/2023, 13:03:07.380,1.5543E-07
831, 9/12/2023, 13:03:07.503,5.9853E-08
832, 9/12/2023, 13:03:07.626,-4.7679E-08
833, 9/12/2023, 13:03:07.747,1.3154E-07
834, 9/12/2023, 13:03:07.870,2.4004E-08
835, 9/12/2023, 13:03:07.901,-9.5467E-08
836, 9/12/2023, 13:03:07.932,-4.7679E-08
837, 9/12/2023, 13:03:07.963,-1.4326E-07
838, 9/12/2023, 13:03:07.994,1.4348E-07
839, 9/12/2023, 13:03:08.025,9.5687E-08
840, 9/12/2023, 13:03:08.148,7.1793E-08
841, 9/12/2023, 13:03:08.272,8.374E-08
842, 9/12/2023, 13:03:08.394,1.5542E-07
843, 9/12/2023, 13:03:08.517,1.4348E-07
844, 9/12/2023, 13:03:08.640,1.1958E-07
845, 9/12/2023, 13:03:08.763,-5.9626E-08
846, 9/12/2023, 13:03:08.885,1.4348E-07
847, 9/12/2023, 13:03:08.917,0.00032273
848, 9/12/2023, 13:03:08.947,0.00053631
849, 9/12/2023, 13:03:08.987,0.0005462
850, 9/12/2023, 13:03:09.028,0.00054644
851, 9/12/2023, 13:03:09.132,0.00054687
852, 9/12/2023, 13:03:09.234,0.00054712
853, 9/12/2023, 13:03:09.339,0.00054666
854, 9/12/2023, 13:03:09.461,0.00054659
855, 9/12/2023, 13:03:09.583,0.00054674
856, 9/12/2023, 13:03:09.705,0.00054677
857, 9/12/2023, 13:03:09.828,0.00054695
858, 9/12/2023, 13:03:09.951,0.00029893
859, 9/12/2023, 13:03:09.983,1.386E-06
860, 9/12/2023, 13:03:10.014,6.2139E-07
861, 9/12/2023, 13:03:10.137,3.8245E-07
862, 9/12/2023, 13:03:10.259,1.4348E-07
863, 9/12/2023, 13:03:10.383,-3.5732E-08
864, 9/12/2023, 13:03:10.504,8.374E-08
865, 9/12/2023, 13:03:10.628,2.1517E-07
866, 9/12/2023, 13:03:10.751,5.9853E-08
867, 9/12/2023, 13:03:10.874,5.9853E-08
868, 9/12/2023, 13:03:10.905,1.098E-10
869, 9/12/2023, 13:03:10.936,1.098E-10
870, 9/12/2023, 13:03:10.967,1.9126E-07
871, 9/12/2023, 13:03:10.998,4.7898E-08
872, 9/12/2023, 13:03:11.030,2.3905E-07
873, 9/12/2023, 13:03:11.153,1.1958E-07
874, 9/12/2023, 13:03:11.278,1.1959E-07
875, 9/12/2023, 13:03:11.400,1.9128E-07
876, 9/12/2023, 13:03:11.524,1.028E-10
877, 9/12/2023, 13:03:11.647,2.5101E-07
878, 9/12/2023, 13:03:11.769,8.374E-08
879, 9/12/2023, 13:03:11.893,1.2057E-08
880, 9/12/2023, 13:03:11.926,0.00037129
881, 9/12/2023, 13:03:11.957,0.00056493
882, 9/12/2023, 13:03:11.998,0.00057191
883, 9/12/2023, 13:03:12.039,0.00057272
884, 9/12/2023, 13:03:12.144,0.00057245
885, 9/12/2023, 13:03:12.266,0.00057216
886, 9/12/2023, 13:03:12.389,0.00057223
887, 9/12/2023, 13:03:12.512,0.00057249
888, 9/12/2023, 13:03:12.635,0.00057258
889, 9/12/2023, 13:03:12.757,0.00057294
890, 9/12/2023, 13:03:12.859,0.00057306
891, 9/12/2023, 13:03:12.960,0.00014697
892, 9/12/2023, 13:03:12.991,1.5294E-06
893, 9/12/2023, 13:03:13.022,1.0515E-06
894, 9/12/2023, 13:03:13.144,1.7932E-07
895, 9/12/2023, 13:03:13.267,1.5543E-07
896, 9/12/2023, 13:03:13.389,1.0764E-07
897, 9/12/2023, 13:03:13.512,1.5544E-07
898, 9/12/2023, 13:03:13.634,8.3747E-08
899, 9/12/2023, 13:03:13.757,7.1793E-08
900, 9/12/2023, 13:03:13.881,5.9853E-08
901, 9/12/2023, 13:03:13.913,1.4348E-07
902, 9/12/2023, 13:03:13.943,-2.3883E-07
903, 9/12/2023, 13:03:13.974,9.5687E-08
904, 9/12/2023, 13:03:14.006,1.098E-10
905, 9/12/2023, 13:03:14.131,2.5101E-07
906, 9/12/2023, 13:03:14.256,-8.352E-08
907, 9/12/2023, 13:03:14.380,-2.3785E-08
908, 9/12/2023, 13:03:14.505,1.0763E-07
909, 9/12/2023, 13:03:14.629,1.2057E-08
910, 9/12/2023, 13:03:14.752,1.4348E-07
911, 9/12/2023, 13:03:14.876,1.5543E-07
912, 9/12/2023, 13:03:14.907,0.00033788
913, 9/12/2023, 13:03:14.939,0.00055413
914, 9/12/2023, 13:03:14.970,0.00058238
915, 9/12/2023, 13:03:15.011,0.00059012
916, 9/12/2023, 13:03:15.112,0.00058987
917, 9/12/2023, 13:03:15.236,0.00058994
918, 9/12/2023, 13:03:15.359,0.00058995
919, 9/12/2023, 13:03:15.482,0.00058992
920, 9/12/2023, 13:03:15.604,0.00058995
921, 9/12/2023, 13:03:15.727,0.00059007
922, 9/12/2023, 13:03:15.850,0.00059022
923, 9/12/2023, 13:03:15.955,0.0002297
924, 9/12/2023, 13:03:15.986,1.2427E-06
925, 9/12/2023, 13:03:16.017,5.2581E-07
926, 9/12/2023, 13:03:16.139,2.988E-07
927, 9/12/2023, 13:03:16.262,2.2711E-07
928, 9/12/2023, 13:03:16.385,1.2057E-08
929, 9/12/2023, 13:03:16.507,1.1958E-07
930, 9/12/2023, 13:03:16.630,-4.7679E-08
931, 9/12/2023, 13:03:16.752,-5.9626E-08
932, 9/12/2023, 13:03:16.874,1.4348E-07
933, 9/12/2023, 13:03:16.905,-4.7679E-08
934, 9/12/2023, 13:03:16.936,-4.7679E-08
935, 9/12/2023, 13:03:16.967,9.5687E-08
936, 9/12/2023, 13:03:16.999,-1.4326E-07
937, 9/12/2023, 13:03:17.030,4.7898E-08
938, 9/12/2023, 13:03:17.152,5.9846E-08
939, 9/12/2023, 13:03:17.275,8.374E-08
940, 9/12/2023, 13:03:17.397,2.0322E-07
941, 9/12/2023, 13:03:17.521,1.098E-10
942, 9/12/2023, 13:03:17.644,1.7932E-07
943, 9/12/2023, 13:03:17.765,1.1959E-07
944, 9/12/2023, 13:03:17.888,9.5224E-06
945, 9/12/2023, 13:03:17.919,0.00034123
946, 9/12/2023, 13:03:17.950,0.00060761
947, 9/12/2023, 13:03:17.991,0.00061559
948, 9/12/2023, 13:03:18.036,0.00061588
949, 9/12/2023, 13:03:18.137,0.00061596
950, 9/12/2023, 13:03:18.238,0.00061588
951, 9/12/2023, 13:03:18.361,0.000616
952, 9/12/2023, 13:03:18.462,0.0006159
953, 9/12/2023, 13:03:18.586,0.00061613
954, 9/12/2023, 13:03:18.688,0.00061623
955, 9/12/2023, 13:03:18.794,0.00061652
956, 9/12/2023, 13:03:18.896,0.00062136
957, 9/12/2023, 13:03:18.937,5.0802E-05
958, 9/12/2023, 13:03:18.968,9.0325E-06
959, 9/12/2023, 13:03:19.000,1.4816E-06
960, 9/12/2023, 13:03:19.122,4.1827E-07
961, 9/12/2023, 13:03:19.245,2.5101E-07
962, 9/12/2023, 13:03:19.369,-2.3785E-08
963, 9/12/2023, 13:03:19.491,1.3154E-07
964, 9/12/2023, 13:03:19.614,3.5951E-08
965, 9/12/2023, 13:03:19.737,-2.3785E-08
966, 9/12/2023, 13:03:19.860,1.5543E-07
967, 9/12/2023, 13:03:19.983,1.2057E-08
968, 9/12/2023, 13:03:20.014,1.098E-10
969, 9/12/2023, 13:03:20.136,8.3747E-08
970, 9/12/2023, 13:03:20.259,1.1958E-07
971, 9/12/2023, 13:03:20.382,2.3907E-07
972, 9/12/2023, 13:03:20.504,-8.352E-08
973, 9/12/2023, 13:03:20.628,1.3153E-07
974, 9/12/2023, 13:03:20.751,2.4011E-08
975, 9/12/2023, 13:03:20.875,5.9853E-08
976, 9/12/2023, 13:03:20.907,0.00034438
977, 9/12/2023, 13:03:20.938,0.00034438
978, 9/12/2023, 13:03:20.969,0.00062434
979, 9/12/2023, 13:03:21.010,0.00063289
980, 9/12/2023, 13:03:21.112,0.00063292
981, 9/12/2023, 13:03:21.215,0.00063305
982, 9/12/2023, 13:03:21.321,0.00063291
983, 9/12/2023, 13:03:21.444,0.00063305
984, 9/12/2023, 13:03:21.572,0.00063312
985, 9/12/2023, 13:03:21.674,0.00063316
986, 9/12/2023, 13:03:21.778,0.00063332
987, 9/12/2023, 13:03:21.886,0.00063923
988, 9/12/2023, 13:03:21.929,5.9165E-05
989, 9/12/2023, 13:03:21.960,1.1279E-05
990, 9/12/2023, 13:03:21.991,1.5294E-06
991, 9/12/2023, 13:03:22.022,9.5594E-07
992, 9/12/2023, 13:03:22.144,3.5855E-07
993, 9/12/2023, 13:03:22.266,1.3153E-07
994, 9/12/2023, 13:03:22.390,3.5958E-08
995, 9/12/2023, 13:03:22.513,1.3154E-07
996, 9/12/2023, 13:03:22.636,1.0764E-07
997, 9/12/2023, 13:03:22.757,1.3154E-07
998, 9/12/2023, 13:03:22.880,-1.3131E-07
999, 9/12/2023, 13:03:22.912,9.5687E-08
1000, 9/12/2023, 13:03:22.949,-4.7679E-08
1001, 9/12/2023, 13:03:22.985,2.3905E-07
1002, 9/12/2023, 13:03:23.023,1.098E-10
1003, 9/12/2023, 13:03:23.150,-1.1837E-08
1004, 9/12/2023, 13:03:23.273,1.4348E-07
1005, 9/12/2023, 13:03:23.396,2.2711E-07
1006, 9/12/2023, 13:03:23.520,1.1959E-07
1007, 9/12/2023, 13:03:23.643,1.0764E-07
1008, 9/12/2023, 13:03:23.766,1.9127E-07
1009, 9/12/2023, 13:03:23.889,-2.3785E-08
1010, 9/12/2023, 13:03:23.920,0.00033621
1011, 9/12/2023, 13:03:23.959,0.00064565
1012, 9/12/2023, 13:03:24.008,0.00065808
1013, 9/12/2023, 13:03:24.123,0.00065809
1014, 9/12/2023, 13:03:24.227,0.00065806
1015, 9/12/2023, 13:03:24.350,0.00065837
1016, 9/12/2023, 13:03:24.453,0.00065862
1017, 9/12/2023, 13:03:24.556,0.00065838
1018, 9/12/2023, 13:03:24.678,0.00065827
1019, 9/12/2023, 13:03:24.801,0.00065858
1020, 9/12/2023, 13:03:24.924,0.00051548
1021, 9/12/2023, 13:03:24.956,1.3764E-05
1022, 9/12/2023, 13:03:24.995,1.4338E-06
1023, 9/12/2023, 13:03:25.038,1.0037E-06
1024, 9/12/2023, 13:03:25.164,2.5101E-07
1025, 9/12/2023, 13:03:25.287,1.0764E-07
1026, 9/12/2023, 13:03:25.410,3.5951E-08
1027, 9/12/2023, 13:03:25.533,9.5687E-08
1028, 9/12/2023, 13:03:25.657,1.0764E-07
1029, 9/12/2023, 13:03:25.779,1.7932E-07
1030, 9/12/2023, 13:03:25.902,5.9846E-08
1031, 9/12/2023, 13:03:25.933,-4.7679E-08
1032, 9/12/2023, 13:03:25.973,2.3905E-07
1033, 9/12/2023, 13:03:26.012,1.098E-10
1034, 9/12/2023, 13:03:26.141,4.7898E-08
1035, 9/12/2023, 13:03:26.267,1.6738E-07
